2023,40100,Idazkaritza Tekniko Orokorra
2023,4011,Sección de Modernización y Régimen Administrativo
2023,40110,Sección de Modernización y Régimen Administrativo
2023,40112,Erregistro Bulegoa
2023,40113,Argibide eta Agiri Bulegoa
2023,4012,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2023,40120,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2023,40122,Kudeaketa Ekonomikorako Bulegoa
2023,40123,Negociado de Apoyo a la Actividad Económica de los Centros y Control Presupuestario
2023,4013,Araubide Juridikoaren Atala
2023,40130,Araubide Juridikoaren Atala
2023,40132,Laguntza Juridikoko Bulegoa
2023,4016,Laneko Arriskuen Prebentziorako Atala
2023,40160,Laneko Arriskuen Prebentziorako Atala
2023,41,Dirección General de Universidades y Recursos Educativos
2023,410,Dirección General de Universidades y Recursos Educativos
2023,4100,Dirección General de Universidades y Recursos Educativos
2023,41000,Dirección General de Universidades y Recursos Educativos
2023,411,Baliabide Ekonomikoen Zerbitzua
2023,4110,Baliabide Ekonomikoen Zerbitzua
2023,41100,Baliabide Ekonomikoen Zerbitzua
2023,4111, Azterlan Ekonomikoen Atala
2023,41110, Azterlan Ekonomikoen Atala
2023,4112,Nominen eta Gizarte Aseguruen Atala
2023,41120,Nominen eta Gizarte Aseguruen Atala
2023,41121,Negociado de Nóminas de Personal de Educación
2023,41123,Gizarte Aseguruen Bulegoa
2023,41124,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2023,4114,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2023,41140,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2023,41143,Ikastetxeak Finantzatzeko Bulegoa
2023,41144,Beka Bulegoa
2023,412,Servicio de Universidades y Tecnologías Educativas
2023,4120,Servicio de Universidades y Tecnologías Educativas
2023,41200,Servicio de Universidades y Tecnologías Educativas
2023,4121,Unibertsitateen Atala
2023,41210,Unibertsitateen Atala
2023,41211,Goi mailako Irakaskuntzaren Bulegoa
2023,41212,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2023,4122,Sección de Tecnologías Educativas
2023,41220,Sección de Tecnologías Educativas
2023,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2023,41222,Ikastetxeetako Informazioa Kudeatzeko Bulegoa
2023,41223,Hezkuntzako Sistema eta Sareen Bulegoa
2023,413,Servicio de Planificación Educativa
2023,4130,Servicio de Planificación Educativa
2023,41300,Servicio de Planificación Educativa
2023,4131,Plangintza Atala
2023,41310,Plangintza Atala
2023,4132,Sección de Estudios y Proyección de Recursos Humanos
2023,41320,Sección de Estudios y Proyección de Recursos Humanos
2023,4133,Sección de Evolución y Gestión de Sistemas de Información
2023,41330,Sección de Evolución y Gestión de Sistemas de Información
2023,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2023,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2023,417,Giza Baliabideen Zerbitzua
2023,4170,Giza Baliabideen Zerbitzua
2023,41700,Giza Baliabideen Zerbitzua
2023,41701,Langileriaren Plantillaren Bulegoa
2023,4171,Langileriaren Araubide Juridikoaren Atala
2023,41710,Langileriaren Araubide Juridikoaren Atala
2023,41711,Kontrol Administratiboaren eta Langileriaren Araubidearen Bulegoa
2023,4172,Deialdien Atala
2023,41720,Deialdien Atala
2023,4174,Sección de Prevención de Riesgos Laborales
2023,41740,Sección de Prevención de Riesgos Laborales
2023,4176,Langileen Kontrataziorako Atala
2023,41760,Langileen Kontrataziorako Atala
2023,418,Hezkuntzako Azpiegituren Zerbitzua
2023,4180,Hezkuntzako Azpiegituren Zerbitzua
2023,41800,Hezkuntzako Azpiegituren Zerbitzua
2023,4181,Obren Atala
2023,41810,Obren Atala
2023,41811,Eraikuntza Bulegoa
2023,4182,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2023,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2023,41821,Mantentze Lanen Bulegoa
2023,41822,Eskuratzeen Bulegoa
2023,4183,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2023,41830,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2023,41831,Zerbitzu Osagarrien Bulegoa
2023,41833,Kontratazio Bulegoa
2023,42,Dirección General de Educación
2023,420,Dirección General de Educación
2023,4200,Dirección General de Educación
2023,42000,Dirección General de Educación
2023,421,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2023,4210,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2023,42100,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2023,4211,Ikasketak Antolatzeko Atala
2023,42110,Ikasketak Antolatzeko Atala
2023,42111,Antolamendu Bulegoa
2023,42112,Titulu eta Baliozkotze Bulegoa
2023,42113,Etengabeko Prestakuntzaren Bulegoa
2023,4212,0-3 urteko Haurren eta Landa Eskolen Atala
2023,42120,0-3 urteko Haurren eta Landa Eskolen Atala
2023,42121,0-3 urteko Haurren Bulegoa
2023,4219,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2023,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2023,42191,Ngegociado de Necesidades Educativas
2023,42192,Orientazio Bulegoa
2023,42193,Inklusio Proiektuetarako Bulegoa
2023,424,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2023,4240,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2023,42400,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2023,4241,Sección de Euskera
2023,42410,Sección de Euskera
2023,42411,Euskararen Sustapenaren eta Didaktikaren Bulegoa
2023,42412,EGAren Bulegoa
2023,4242,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2023,42420,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2023,42421,Hizkuntza Eskolen eta Egiaztapenen Bulegoa
2023,42422,Atzerriko Hizkuntzak Ikasteko Programen Bulegoa
2023,4244,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2023,42440,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2023,42441,Musikaren Hiria Koordinatzeko Bulegoa
2023,426,Lanbide Heziketako Zerbitzua
2023,4260,Lanbide Heziketako Zerbitzua
2023,42600,Lanbide Heziketako Zerbitzua
2023,4261,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2023,42610,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2023,42611,Negociado de Desarrollo de Enseñanzas Profesionales
2023,4262,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2023,42620,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2023,42621,Lanbide Heziketa Berriztatzeko Bulegoa
2023,42622,Lan Zentroetako Prestakuntzako eta Etengabeko Prestakuntzako Bulegoa
2023,42623,Lanbide Heziketa Nazioartekotzeko Bulegoa
2023,4263,Sección de Cualificaciones Profesionales
2023,42630,Sección de Cualificaciones Profesionales
2023,42631,Negociado de Seguimiento y Calidad del Sistema de Cualificaciones
2023,427,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2023,4270,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2023,42700,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2023,4273,Sección de Formación
2023,42730,Sección de Formación
2023,42732,Prestakuntza Programen Bulegoa
2023,42734,Negociado de Centros de Apoyo al Profesorado y Proyectos de Inovación
2023,4275,Ebaluazioaren eta Kalitatearen Atala
2023,42750,Ebaluazioaren eta Kalitatearen Atala
2023,42751,Negociado de Calidad
2023,42753,Negociado de Evaluación
2023,4276,Bizikidetza Atala
2023,42760,Bizikidetza Atala
2023,42761,Negociado de Convivencia
2023,428,Hezkuntza Ikuskaritzako Zerbitzua
2023,4280,Hezkuntza Ikuskaritzako Zerbitzua
2023,42800,Hezkuntza Ikuskaritzako Zerbitzua
2023,42801,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2023,42802,Eskolatze Bulegoa
2023,429,Haur Eskolen Zerbitzua
2023,42900,Haur Eskolen Zerbitzua
2023,5,Osasun Departamentua
2023,50,Osasun Departamentua
2023,500,Osasun Departamentua
2023,5000,Osasun Departamentua
2023,50000,Osasun Departamentua
2023,501,Idazkaritza Tekniko Orokorra
2023,5010,Idazkaritza Tekniko Orokorra
2023,50100,Idazkaritza Tekniko Orokorra
2023,5012,Araubide Juridikoaren Atala
2023,50120,Araubide Juridikoaren Atala
2023,50121,Sostengu Juridikoa Emateko Bulegoa
2023,50122,Espedienteak Tramitatzeko Bulegoa
2023,5013,Sección de Régimen Interior y Modernización
2023,50130,Sección de Régimen Interior y Modernización
2023,50132,Erregistro eta Agiritegi Bulegoa
2023,50133,Kontabilitate Bulegoa
2023,51,Osasuneko Zuzendaritza Nagusia
2023,510,Osasuneko Zuzendaritza Nagusia
2023,5100,Osasuneko Zuzendaritza Nagusia
2023,51000,Osasuneko Zuzendaritza Nagusia
2023,511,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2023,5110,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2023,51100,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2023,51101,Administrazio Aferetarako Bulegoa
2023,5111,Sección de Inspección de Actividades Sanitarias
2023,51110,Sección de Inspección de Actividades Sanitarias
2023,5112,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2023,51120,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2023,5113,Farmazia Ikuskapenaren Atala
2023,51130,Farmazia Ikuskapenaren Atala
2023,512,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2023,5120,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2023,51200,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2023,5122,Servicio de Salud Laboral
2023,51220,Servicio de Salud Laboral
2023,51221,Sección de Valoración Clínico-Laboral e Inspección Médica
2023,51222,Sección de Medicina del Trabajo y Epidemiología Laboral
2023,51223,Laneko Arriskuen Prebentziorako Atala
2023,5123,Servicio de Epidemiología y Prevención Sanitaria
2023,51230,Servicio de Epidemiología y Prevención Sanitaria
2023,51231,Sección de Vigilancia Epidemiológica e Investigación
2023,51233,Detekzio Goiztiarraren Atala
2023,51235,Sección de Intervención Epidemiológica y Vacunaciones
2023,5124,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2023,51240,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2023,51241,Osasun Publikoaren Laborategiko Atala
2023,51242,Elikagaien Segurtasunaren Atala
2023,51243,Ingurumen osasunaren Atala
2023,5125,Servicio de Gestión Económica y de Profesionales
2023,51250,Servicio de Gestión Económica y de Profesionales
2023,51251,Kudeaketa Ekonomikoaren Atala
2023,51252,Sección de Profesionales
2023,5126,Servicio de Promoción de la Salud Comunitaria
2023,51260,Servicio de Promoción de la Salud Comunitaria
2023,51261,Sección del Observatorio de la Salud Comunitaria
2023,51262,Sección de Promoción de la Salud y Salud en todas las Políticas
2023,513,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2023,5130,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2023,51300,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2023,51301,Kudeaketa Administratiboaren Bulegoa
2023,51302,Ekonomia Aferetarako eta Barne Araubideko Bulegoa
2023,5131,Sección de Formación
2023,51310,Sección de Formación
2023,51311,Prestakuntzaren Kudeaketa Bulegoa
2023,5132,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2023,51320,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2023,5133,Sección de Evaluación y Rendición de Cuentas
2023,51330,Sección de Evaluación y Rendición de Cuentas
2023,51331,Ebaluazio Estrategikoaren Bulegoa
2023,51332,Plangintza Estrategikoaren Bulegoa
2023,5135,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2023,51350,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2023,51351,Ezagutza Kudeatzeko Bulegoa
2023,51352,Ikerketa Kudeatzeko Bulegoa
2023,52,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2023,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2023,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2023,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2023,52001,Servicio de Régimen Jurídico
2023,52002,Servicio de Sistemas de Información Sanitaria
2023,521,Dirección de Gestión Económica y Servicios Generales
2023,5210,Dirección de Gestión Económica y Servicios Generales
2023,52100,Dirección de Gestión Económica y Servicios Generales
2023,52101,Aurrekontuen eta Kontabilitatearen Zerbitzua
2023,52102,Servicio de Control y Análisis del Coste
2023,5211,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2023,52110,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2023,52111,Horniduraren eta Zerbitzu Orokorren Zerbitzua
2023,52112,Servicio de Infraestructuras
2023,522,Gerencia del Complejo Hospitalario de Navarra
2023,5220,Gerencia del Complejo Hospitalario de Navarra
2023,52200,Gerencia del Complejo Hospitalario de Navarra
2023,52202,Servicio de Admisión y Atención al Ciudadano
2023,52203,"Servicio de Gestión, Información y Evaluación"
2023,5221,Dirección Asistencial del Complejo Hospitalario de Navarra
2023,52210,Dirección Asistencial del Complejo Hospitalario de Navarra
2023,52211,Subdirección Asistencial de Procesos Ambulatorios y Diagnóstico
2023,52212,Subdirección Asistencial de Procesos Quirúrgicos
2023,52213,Subdirección Asistencial de Procesos de Hospitalización y Urgentes
2023,52214,Nafarroako Odol eta Ehun Bankua
2023,52215,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2023,5222,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2023,52220,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2023,52221,Subdirección de Cuidados de Procesos Quirúrgicos y Recursos Materiales
2023,52222,Subdirección de Cuidados Ambulatorios y Apoyo al Diagnóstico
2023,52223,Subdirección de Cuidados de Hospitalización y Urgentes
2023,5223,Dirección de Profesionales del Complejo Hospitalario de Navarra
2023,52230,Dirección de Profesionales del Complejo Hospitalario de Navarra
2023,52231,Servicio de Personal y Relaciones Laborales del Complejo Hospitalario de Navarra
2023,5224,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2023,52240,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2023,52241,Servicio de Administración y Servicios Generales del Complejo Hospitalario de Navarra
2023,523,Gerencia de Atención Primaria
2023,5230,Gerencia de Atención Primaria
2023,52300,Gerencia de Atención Primaria
2023,5231,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2023,52310,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2023,5232,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2023,52320,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2023,5233,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2023,52330,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2023,5234,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2023,52340,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2023,5235,Servicio de Profesionales de Atención Primaria
2023,52350,Servicio de Profesionales de Atención Primaria
2023,5236,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2023,52360,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2023,523A,Servicio de Urgencias Extrahospitalarias
2023,523A0,Servicio de Urgencias Extrahospitalarias
2023,524,Gerencia del Área de Salud de Tudela
2023,5240,Gerencia del Área de Salud de Tudela
2023,52400,Gerencia del Área de Salud de Tudela
2023,5241,Dirección Asistencial del Área de Salud de Tudela
2023,52410,Dirección Asistencial del Área de Salud de Tudela
2023,5242,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2023,52420,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2023,5243,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2023,52430,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2023,5244,Servicio de Profesionales del Área de Salud de Tudela
2023,52440,Servicio de Profesionales del Área de Salud de Tudela
2023,5245,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2023,52450,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2023,525,Gerencia del Área de Salud de Estella/Lizarra
2023,5250,Gerencia del Área de Salud de Estella/Lizarra
2023,52500,Gerencia del Área de Salud de Estella/Lizarra
2023,5251,Dirección Asistencial del Área de Salud de Estella/Lizarra
2023,52510,Dirección Asistencial del Área de Salud de Estella/Lizarra
2023,5252,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2023,52520,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2023,5253,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2023,52530,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2023,5254,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2023,52540,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2023,5255,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2023,52550,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2023,526,Dirección de Profesionales
2023,5260,Dirección de Profesionales
2023,52600,Dirección de Profesionales
2023,52601,Servicio de Desarrollo Profesional y Participación
2023,52602,Servicio de Prevención y Riesgos Laborales
2023,5261,Subdirección de Personal y Relaciones Laborales
2023,52610,Subdirección de Personal y Relaciones Laborales
2023,52611,"Servicio de Gestión de la Contratación, Ingreso y Provisión"
2023,52612,Servicio de Retribuciones y Prestaciones
2023,52613,Servicio de Procesos y Evaluación de Personal
2023,527,Gerencia de Salud Mental
2023,5270,Gerencia de Salud Mental
2023,52700,Gerencia de Salud Mental
2023,52701,Farmazia eta Dietetika Atala
2023,52702,Ekintza Soziosanitarioko Planaren Koordinatzailea
2023,5271,Servicio del Área de Hospitalización
2023,52710,Servicio del Área de Hospitalización
2023,5272,Servicio del Área de Atención Comunitaria y Centros de Salud
2023,52720,Servicio del Área de Atención Comunitaria y Centros de Salud
2023,5273,Servicio del Área de Recursos Intermedios
2023,52730,Servicio del Área de Recursos Intermedios
2023,5274,Servicio de Cuidados Asistenciales de Salud Mental
2023,52740,Servicio de Cuidados Asistenciales de Salud Mental
2023,52741,Programen Arloa
2023,52742,Erizaintzako Arloa
2023,5275,Servicio de Gestión Económica y de Profesionales
2023,52750,Servicio de Gestión Económica y de Profesionales
2023,52751,Administrazio Atala
2023,52752,Zerbitzu Orokorren Atala
2023,52753,Langileriaren Atala
2023,528,Dirección de Asistencia Sanitaria al Paciente
2023,5280,Dirección de Asistencia Sanitaria al Paciente
2023,52800,Dirección de Asistencia Sanitaria al Paciente
2023,52801,Norbanakoen Osasun Txartelaren Atala
2023,5282,Subdirección de Asistencia Sanitaria Integrada
2023,52820,Subdirección de Asistencia Sanitaria Integrada
2023,52821,Servicio de Atención a Ciudadanos y Pacientes
2023,52822,Servicio de Efectividad y Seguridad Asistencial
2023,52823,Servicio de Gestión Clínica y Evaluación Asistencial
2023,52824,Servicio de Gestión de Prestaciones y Conciertos
2023,5283,Subdirección de Farmacia
2023,52830,Subdirección de Farmacia
2023,52831,Servicio de Gestión de la Prestación Farmacéutica
2023,52833,Prestazioak eta itunak kudeatzeko zerbitzua
2023,7,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2023,70,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2023,700,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2023,7000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2023,70000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2023,701,Idazkaritza Tekniko Orokorra
2023,7010,Idazkaritza Tekniko Orokorra
2023,70100,Idazkaritza Tekniko Orokorra
2023,7011,Langileriarako eta Herritarren Arretarako Atala
2023,70110,Langileriarako eta Herritarren Arretarako Atala
2023,70111,Langileria Bulegoa
2023,70112,Herritarren Arretarako Bulegoa
2023,7012,Araubide Juridikoaren Atala
2023,70120,Araubide Juridikoaren Atala
2023,7015, Aurrekontuen Kudeaketarako Atala
2023,70150, Aurrekontuen Kudeaketarako Atala
2023,70151,Aurrekontuen Kontrolerako Bulegoa
2023,70153,Gai Ekonomikoen Bulegoa
2023,7017,Informazioa Kudeatzeko Atala
2023,70170,Informazioa Kudeatzeko Atala
2023,70171,Informazioaren Teknologiaren Bulegoa
2023,70172,NBEUFren eta LGENFren Laguntzen Kudeaketa Informatikorako Bulegoa
2023,70173,Laguntza Mikroinformatikoaren Bulegoa
2023,70174,Informazioaren Segurtasunari laguntzeko Bulegoa
2023,7018,Laguntza Teknikoaren Atala
2023,70180,Laguntza Teknikoaren Atala
2023,70181,Zerbitzu Orokorren Bulegoa
2023,70182,Nekazaritzako Estatistikaren Bulegoa
2023,71,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2023,710,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2023,7100,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2023,71000,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2023,712,Nekazaritza Zerbitzua
2023,7120,Nekazaritza Zerbitzua
2023,71200,Nekazaritza Zerbitzua
2023,71201,"Nekazaritzako Ikerketaren, Garapenaren eta Berrikuntzaren Koordinazio Bulegoa"
2023,7121,Landareen Ekoizpen eta Osasun Atala
2023,71210,Landareen Ekoizpen eta Osasun Atala
2023,71211,Nekazaritzako Ekoizpen Baliabideen eta Jasangarritasunaren Bulegoa
2023,71212,Landare Osasuneko eta Ugalketarako Materialeko Bulegoa
2023,71213,Mahastizaintzako Bulegoa
2023,7122,Merkatuen Erregulazio Atala
2023,71220,Merkatuen Erregulazio Atala
2023,71226,Merkatuen Erregulazioaren eta Berariazko Laguntzen Bulegoa
2023,7123,Etekinetarako Laguntzen Atala
2023,71230,Etekinetarako Laguntzen Atala
2023,71233,Azaleraren araberako Zuzeneko Laguntzen Bulegoa
2023,71234,Nekazaritzako Ingurumen arloko eta Landa Ingurunea Hobetzeko Laguntzen Bulegoa
2023,71235,Abeltzaintzarako Laguntzen Bulegoa
2023,713,Abeltzaintza Zerbitzua
2023,7130,Abeltzaintza Zerbitzua
2023,71300,Abeltzaintza Zerbitzua
2023,7131,Abere Ekoizpenaren Atala
2023,71310,Abere Ekoizpenaren Atala
2023,71312,Abeltzaintzaren Garapenerako Bulegoa
2023,7132,Abere Osasuneko Atala
2023,71320,Abere Osasuneko Atala
2023,71322,Epizootiologia Bulegoa
2023,7133,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2023,71330,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2023,71331,Elikagaien Segurtasuneko Bulegoa
2023,7134,Nekazaritzako Elikagaien Laborategiaren Atala
2023,71340,Nekazaritzako Elikagaien Laborategiaren Atala
2023,71341,Landare Biologiaren Bulegoa
2023,71342,Laborategi Enologikoaren Bulegoa
2023,714,Servicio del Organismo Pagador
2023,7140,Servicio del Organismo Pagador
2023,71400,Servicio del Organismo Pagador
2023,71401,NBEUFren eta LGENFren Funtsen Ordainketak Burutzeko Bulegoa
2023,7141,Barne Auditoretzako Atala
2023,71410,Barne Auditoretzako Atala
2023,7144,Koordinazio Atala
2023,71440,Koordinazio Atala
2023,7145,Ikuskapenen Atala
2023,71450,Ikuskapenen Atala
2023,71451,Kudeaketa eta Kontrol Sistema Integratuko Ikuskapen Bulegoa
2023,71452,Baldintzen eta Kudeaketa eta Kontrol Sistema Integratutik kanpoko Ikuskapenen Bulegoa
2023,715,Nekazaritzako Azpiegituren Zerbitzua
2023,7150,Nekazaritzako Azpiegituren Zerbitzua
2023,71500,Nekazaritzako Azpiegituren Zerbitzua
2023,71502,Ingurumenaren Kontroleko Bulegoa
2023,7151,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2023,71510,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2023,71511,Lurzati Berrantolamenduaren Bulegoa
2023,71512,Obra Bulegoa
2023,7152,Herrilurren Atala
2023,71520,Herrilurren Atala
2023,71521,Abeltzaintzarako Azpiegiturei Laguntzeko Bulegoa
2023,716,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2023,7160,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2023,71600,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2023,7161,Nekazaritzako Erregistroen Atalari atxikita
2023,71610,Nekazaritzako Erregistroen Atalari atxikita
2023,71611,Nekazaritzako Informazio Sistemen Bulegoa
2023,7162,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2023,71620,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2023,7163,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2023,71630,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2023,71631,Nekazaritzako Ustiategietan Inbertitzeko Laguntzen Bulegoa
2023,7164,Ardogintza Sustatzeko Atala
2023,71640,Ardogintza Sustatzeko Atala
2023,717,Landa Aniztasunerako eta Garapenerako Zerbitzua
2023,7170,Landa Aniztasunerako eta Garapenerako Zerbitzua
2023,71700,Landa Aniztasunerako eta Garapenerako Zerbitzua
2023,7171,Plan eta Programen Atala
2023,71710,Plan eta Programen Atala
2023,71711,Europar Batasuneko Programen Jarraipen Bulegoa
2023,7172,Landa Aniztasunerako Atala
2023,71720,Landa Aniztasunerako Atala
2023,74,Dirección General de Medio Ambiente y Ordenación del Territorio
2023,740,Dirección General de Medio Ambiente y Ordenación del Territorio
2023,7400,Dirección General de Medio Ambiente y Ordenación del Territorio
2023,74000,Dirección General de Medio Ambiente y Ordenación del Territorio
2023,7401,Sección de Participación y Sostenibilidad
2023,74010,Sección de Participación y Sostenibilidad
2023,741,Servicio de Calidad Ambiental y Cambio Climático
2023,7410,Servicio de Calidad Ambiental y Cambio Climático
2023,74100,Servicio de Calidad Ambiental y Cambio Climático
2023,74101,Ingurumenaren Integrazioari Laguntzeko Bulegoa
2023,7411,Kutsaduraren aurkako Aurreneurrien Atala
2023,74110,Kutsaduraren aurkako Aurreneurrien Atala
2023,74111,Ingurumenaren Kontrolari Laguntzeko Bulegoa
2023,74113,Baimenen Bulegoa
2023,7412,Sección de Inspección y Planificación
2023,74120,Sección de Inspección y Planificación
2023,74121,Kontrol Bulegoa
2023,7413,Ingurumenaren gaineko Eragina Aztertzeko Atala
2023,74130,Ingurumenaren gaineko Eragina Aztertzeko Atala
2023,74131,Ingurumenaren Ebaluazioari Laguntzeko Bulegoa
2023,74133,Ingurumenaren gaineko Eraginaren Bulegoa
2023,7415,Hondakinen Atala
2023,74150,Hondakinen Atala
2023,74151,Industria Hondakinen eta Lurzoru Kutsatuen Bulegoa
2023,742,Servicio de Biodiversidad
2023,7420,Servicio de Biodiversidad
2023,74200,Servicio de Biodiversidad
2023,74202,Biodibertsitatearen arloko Lankidetza eta Kudeaketa Bulegoa
2023,7421,Habitaten Atala
2023,74210,Habitaten Atala
2023,74211,Kontserbaziorako Guneen Bulegoa
